# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:57:C6": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:57:C6", "device connection": "BTH98:D3:91:FD:57:C6", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-6-26", "time": "13:58:51.618", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
9	0	0	0	0	489
10	0	0	0	0	467
11	0	0	0	0	512
12	0	0	0	0	483
13	0	0	0	0	540
14	0	0	0	0	452
15	0	0	0	0	483
0	0	0	0	0	461
1	0	0	0	0	536
2	0	0	0	0	395
3	0	0	0	0	454
4	0	0	0	0	463
5	0	0	0	0	444
6	0	0	0	0	477
7	0	0	0	0	497
8	0	0	0	0	508
9	0	0	0	0	401
10	0	0	0	0	426
11	0	0	0	0	407
12	0	0	0	0	421
13	0	0	0	0	370
14	0	0	0	0	442
15	0	0	0	0	425
0	0	0	0	0	422
1	0	0	0	0	447
2	0	0	0	0	483
3	0	0	0	0	649
4	0	0	0	0	674
5	0	0	0	0	474
6	0	0	0	0	455
7	0	0	0	0	378
8	0	0	0	0	399
9	0	0	0	0	451
10	0	0	0	0	372
11	0	0	0	0	392
12	0	0	0	0	424
13	0	0	0	0	459
14	0	0	0	0	436
15	0	0	0	0	444
0	0	0	0	0	496
1	0	0	0	0	476
2	0	0	0	0	487
3	0	0	0	0	440
4	0	0	0	0	497
5	0	0	0	0	498
6	0	0	0	0	494
7	0	0	0	0	473
8	0	0	0	0	481
9	0	0	0	0	473
10	0	0	0	0	411
11	0	0	0	0	382
12	0	0	0	0	384
13	0	0	0	0	418
14	0	0	0	0	351
15	0	0	0	0	318
0	0	0	0	0	299
1	0	0	0	0	312
2	0	0	0	0	243
3	0	0	0	0	207
4	0	0	0	0	203
5	0	0	0	0	208
6	0	0	0	0	220
7	0	0	0	0	288
8	0	0	0	0	216
9	0	0	0	0	227
10	0	0	0	0	211
11	0	0	0	0	249
12	0	0	0	0	220
13	0	0	0	0	219
14	0	0	0	0	216
15	0	0	0	0	274
0	0	0	0	0	216
1	0	0	0	0	261
2	0	0	0	0	277
3	0	0	0	0	240
4	0	0	0	0	323
5	0	0	0	0	318
6	0	0	0	0	355
7	0	0	0	0	389
8	0	0	0	0	473
9	0	0	0	0	403
10	0	0	0	0	408
11	0	0	0	0	419
12	0	0	0	0	400
13	0	0	0	0	424
14	0	0	0	0	476
15	0	0	0	0	513
0	0	0	0	0	519
1	0	0	0	0	476
2	0	0	0	0	567
3	0	0	0	0	582
4	0	0	0	0	835
5	0	0	0	0	783
6	0	0	0	0	636
7	0	0	0	0	544
8	0	0	0	0	624
9	0	0	0	0	574
10	0	0	0	0	545
11	0	0	0	0	572
12	0	0	0	0	604
13	0	0	0	0	583
14	0	0	0	0	613
15	0	0	0	0	624
0	0	0	0	0	653
1	0	0	0	0	696
2	0	0	0	0	607
3	0	0	0	0	652
4	0	0	0	0	688
5	0	0	0	0	675
6	0	0	0	0	723
7	0	0	0	0	657
8	0	0	0	0	661
9	0	0	0	0	651
10	0	0	0	0	687
11	0	0	0	0	640
12	0	0	0	0	615
13	0	0	0	0	633
14	0	0	0	0	580
15	0	0	0	0	491
0	0	0	0	0	498
1	0	0	0	0	481
2	0	0	0	0	457
3	0	0	0	0	418
4	0	0	0	0	388
5	0	0	0	0	358
6	0	0	0	0	354
7	0	0	0	0	378
8	0	0	0	0	281
9	0	0	0	0	320
10	0	0	0	0	323
11	0	0	0	0	338
12	0	0	0	0	350
13	0	0	0	0	327
14	0	0	0	0	343
15	0	0	0	0	362
0	0	0	0	0	336
1	0	0	0	0	330
2	0	0	0	0	366
3	0	0	0	0	367
4	0	0	0	0	333
5	0	0	0	0	380
6	0	0	0	0	421
7	0	0	0	0	410
8	0	0	0	0	404
9	0	0	0	0	423
10	0	0	0	0	415
11	0	0	0	0	403
12	0	0	0	0	411
13	0	0	0	0	447
14	0	0	0	0	526
15	0	0	0	0	628
0	0	0	0	0	816
1	0	0	0	0	940
2	0	0	0	0	1009
3	0	0	0	0	1022
4	0	0	0	0	1022
5	0	0	0	0	1022
6	0	0	0	0	1022
7	0	0	0	0	1022
8	0	0	0	0	1022
9	0	0	0	0	1022
10	0	0	0	0	1022
11	0	0	0	0	1022
12	0	0	0	0	1022
13	0	0	0	0	1022
14	0	0	0	0	1022
15	0	0	0	0	1022
0	0	0	0	0	1022
1	0	0	0	0	1022
2	0	0	0	0	1022
3	0	0	0	0	1022
4	0	0	0	0	1022
5	0	0	0	0	1022
6	0	0	0	0	1022
7	0	0	0	0	1022
8	0	0	0	0	1022
9	0	0	0	0	1022
10	0	0	0	0	1022
11	0	0	0	0	1022
12	0	0	0	0	1022
13	0	0	0	0	1022
14	0	0	0	0	1023
15	0	0	0	0	1022
0	0	0	0	0	1022
1	0	0	0	0	1022
2	0	0	0	0	0
3	0	0	0	0	0
4	0	0	0	0	0
5	0	0	0	0	0
6	0	0	0	0	0
7	0	0	0	0	0
8	0	0	0	0	0
9	0	0	0	0	0
10	0	0	0	0	0
11	0	0	0	0	105
12	0	0	0	0	256
13	0	0	0	0	350
14	0	0	0	0	410
15	0	0	0	0	446
0	0	0	0	0	468
1	0	0	0	0	483
2	0	0	0	0	513
3	0	0	0	0	499
4	0	0	0	0	480
5	0	0	0	0	474
6	0	0	0	0	489
7	0	0	0	0	500
8	0	0	0	0	482
9	0	0	0	0	483
10	0	0	0	0	479
11	0	0	0	0	455
12	0	0	0	0	436
13	0	0	0	0	410
14	0	0	0	0	415
15	0	0	0	0	436
0	0	0	0	0	437
1	0	0	0	0	447
2	0	0	0	0	463
3	0	0	0	0	504
4	0	0	0	0	666
5	0	0	0	0	734
6	0	0	0	0	503
7	0	0	0	0	477
8	0	0	0	0	443
9	0	0	0	0	444
10	0	0	0	0	428
11	0	0	0	0	432
12	0	0	0	0	429
13	0	0	0	0	436
14	0	0	0	0	456
15	0	0	0	0	462
0	0	0	0	0	462
1	0	0	0	0	466
2	0	0	0	0	467
3	0	0	0	0	477
4	0	0	0	0	486
5	0	0	0	0	493
6	0	0	0	0	516
7	0	0	0	0	523
8	0	0	0	0	547
9	0	0	0	0	528
10	0	0	0	0	534
11	0	0	0	0	536
12	0	0	0	0	524
13	0	0	0	0	516
14	0	0	0	0	505
15	0	0	0	0	528
0	0	0	0	0	543
1	0	0	0	0	554
2	0	0	0	0	590
3	0	0	0	0	587
4	0	0	0	0	601
5	0	0	0	0	619
6	0	0	0	0	614
7	0	0	0	0	618
8	0	0	0	0	601
9	0	0	0	0	600
10	0	0	0	0	589
11	0	0	0	0	566
12	0	0	0	0	574
13	0	0	0	0	569
14	0	0	0	0	559
15	0	0	0	0	546
0	0	0	0	0	526
1	0	0	0	0	533
2	0	0	0	0	526
3	0	0	0	0	508
4	0	0	0	0	509
5	0	0	0	0	463
6	0	0	0	0	451
7	0	0	0	0	437
8	0	0	0	0	419
9	0	0	0	0	438
10	0	0	0	0	446
11	0	0	0	0	414
12	0	0	0	0	388
13	0	0	0	0	385
14	0	0	0	0	385
15	0	0	0	0	382
0	0	0	0	0	372
1	0	0	0	0	353
2	0	0	0	0	384
3	0	0	0	0	406
4	0	0	0	0	420
5	0	0	0	0	596
6	0	0	0	0	407
7	0	0	0	0	366
8	0	0	0	0	419
9	0	0	0	0	462
10	0	0	0	0	539
11	0	0	0	0	581
12	0	0	0	0	683
13	0	0	0	0	744
14	0	0	0	0	775
15	0	0	0	0	796
0	0	0	0	0	745
1	0	0	0	0	729
2	0	0	0	0	679
3	0	0	0	0	635
4	0	0	0	0	569
5	0	0	0	0	547
6	0	0	0	0	542
7	0	0	0	0	558
8	0	0	0	0	491
9	0	0	0	0	480
10	0	0	0	0	508
11	0	0	0	0	479
12	0	0	0	0	487
13	0	0	0	0	479
14	0	0	0	0	482
15	0	0	0	0	475
0	0	0	0	0	475
1	0	0	0	0	483
2	0	0	0	0	498
3	0	0	0	0	528
4	0	0	0	0	555
5	0	0	0	0	610
6	0	0	0	0	652
7	0	0	0	0	649
8	0	0	0	0	688
9	0	0	0	0	694
10	0	0	0	0	720
11	0	0	0	0	767
12	0	0	0	0	768
13	0	0	0	0	782
14	0	0	0	0	807
15	0	0	0	0	806
0	0	0	0	0	792
1	0	0	0	0	777
2	0	0	0	0	807
3	0	0	0	0	772
4	0	0	0	0	751
5	0	0	0	0	668
6	0	0	0	0	595
7	0	0	0	0	550
8	0	0	0	0	446
9	0	0	0	0	321
10	0	0	0	0	216
11	0	0	0	0	110
12	0	0	0	0	40
13	0	0	0	0	0
14	0	0	0	0	23
15	0	0	0	0	47
0	0	0	0	0	108
1	0	0	0	0	177
2	0	0	0	0	238
3	0	0	0	0	324
4	0	0	0	0	416
5	0	0	0	0	626
6	0	0	0	0	729
7	0	0	0	0	560
8	0	0	0	0	568
9	0	0	0	0	581
10	0	0	0	0	615
11	0	0	0	0	636
12	0	0	0	0	662
13	0	0	0	0	684
14	0	0	0	0	714
15	0	0	0	0	724
0	0	0	0	0	738
1	0	0	0	0	756
2	0	0	0	0	774
3	0	0	0	0	767
4	0	0	0	0	773
5	0	0	0	0	750
6	0	0	0	0	719
7	0	0	0	0	733
8	0	0	0	0	727
9	0	0	0	0	710
10	0	0	0	0	691
11	0	0	0	0	660
12	0	0	0	0	664
13	0	0	0	0	673
14	0	0	0	0	685
15	0	0	0	0	654
0	0	0	0	0	640
1	0	0	0	0	643
2	0	0	0	0	615
3	0	0	0	0	606
4	0	0	0	0	586
5	0	0	0	0	538
6	0	0	0	0	487
7	0	0	0	0	448
8	0	0	0	0	416
9	0	0	0	0	424
10	0	0	0	0	396
11	0	0	0	0	405
12	0	0	0	0	399
13	0	0	0	0	389
14	0	0	0	0	389
15	0	0	0	0	379
0	0	0	0	0	379
1	0	0	0	0	393
2	0	0	0	0	405
3	0	0	0	0	411
4	0	0	0	0	413
5	0	0	0	0	429
6	0	0	0	0	453
7	0	0	0	0	448
8	0	0	0	0	469
9	0	0	0	0	472
10	0	0	0	0	507
11	0	0	0	0	514
12	0	0	0	0	502
13	0	0	0	0	497
14	0	0	0	0	480
15	0	0	0	0	445
0	0	0	0	0	408
1	0	0	0	0	389
2	0	0	0	0	423
3	0	0	0	0	416
4	0	0	0	0	396
5	0	0	0	0	392
6	0	0	0	0	426
7	0	0	0	0	497
8	0	0	0	0	690
9	0	0	0	0	584
10	0	0	0	0	323
11	0	0	0	0	236
12	0	0	0	0	210
13	0	0	0	0	235
14	0	0	0	0	263
15	0	0	0	0	345
0	0	0	0	0	421
1	0	0	0	0	482
2	0	0	0	0	518
3	0	0	0	0	551
4	0	0	0	0	566
5	0	0	0	0	552
6	0	0	0	0	595
7	0	0	0	0	610
8	0	0	0	0	638
9	0	0	0	0	668
10	0	0	0	0	718
11	0	0	0	0	766
12	0	0	0	0	725
13	0	0	0	0	682
14	0	0	0	0	654
15	0	0	0	0	620
0	0	0	0	0	626
1	0	0	0	0	618
2	0	0	0	0	595
3	0	0	0	0	579
4	0	0	0	0	543
5	0	0	0	0	514
6	0	0	0	0	491
7	0	0	0	0	462
8	0	0	0	0	444
9	0	0	0	0	436
10	0	0	0	0	431
11	0	0	0	0	430
12	0	0	0	0	429
13	0	0	0	0	431
14	0	0	0	0	428
15	0	0	0	0	439
0	0	0	0	0	437
1	0	0	0	0	445
2	0	0	0	0	464
3	0	0	0	0	480
4	0	0	0	0	467
5	0	0	0	0	472
6	0	0	0	0	464
7	0	0	0	0	474
8	0	0	0	0	472
9	0	0	0	0	469
10	0	0	0	0	475
11	0	0	0	0	436
12	0	0	0	0	430
13	0	0	0	0	417
14	0	0	0	0	417
15	0	0	0	0	387
0	0	0	0	0	381
1	0	0	0	0	397
2	0	0	0	0	376
3	0	0	0	0	367
4	0	0	0	0	352
5	0	0	0	0	374
6	0	0	0	0	408
7	0	0	0	0	415
8	0	0	0	0	425
9	0	0	0	0	430
10	0	0	0	0	442
11	0	0	0	0	493
12	0	0	0	0	608
13	0	0	0	0	368
14	0	0	0	0	196
15	0	0	0	0	113
0	0	0	0	0	71
1	0	0	0	0	48
2	0	0	0	0	30
3	0	0	0	0	23
4	0	0	0	0	23
5	0	0	0	0	32
6	0	0	0	0	32
7	0	0	0	0	56
8	0	0	0	0	73
9	0	0	0	0	103
10	0	0	0	0	132
11	0	0	0	0	162
12	0	0	0	0	192
13	0	0	0	0	223
14	0	0	0	0	248
15	0	0	0	0	261
0	0	0	0	0	284
1	0	0	0	0	311
2	0	0	0	0	309
3	0	0	0	0	319
4	0	0	0	0	328
5	0	0	0	0	345
6	0	0	0	0	365
7	0	0	0	0	381
8	0	0	0	0	412
9	0	0	0	0	444
10	0	0	0	0	462
11	0	0	0	0	493
12	0	0	0	0	525
13	0	0	0	0	583
14	0	0	0	0	654
15	0	0	0	0	723
0	0	0	0	0	781
1	0	0	0	0	808
2	0	0	0	0	834
3	0	0	0	0	834
4	0	0	0	0	799
5	0	0	0	0	778
6	0	0	0	0	734
7	0	0	0	0	718
8	0	0	0	0	688
9	0	0	0	0	656
10	0	0	0	0	631
11	0	0	0	0	606
12	0	0	0	0	603
13	0	0	0	0	579
14	0	0	0	0	568
15	0	0	0	0	555
0	0	0	0	0	537
1	0	0	0	0	542
2	0	0	0	0	560
3	0	0	0	0	535
4	0	0	0	0	547
5	0	0	0	0	539
6	0	0	0	0	524
7	0	0	0	0	516
8	0	0	0	0	481
9	0	0	0	0	483
10	0	0	0	0	492
11	0	0	0	0	499
12	0	0	0	0	517
13	0	0	0	0	509
14	0	0	0	0	566
15	0	0	0	0	667
0	0	0	0	0	833
1	0	0	0	0	622
2	0	0	0	0	544
3	0	0	0	0	511
4	0	0	0	0	495
5	0	0	0	0	503
6	0	0	0	0	511
7	0	0	0	0	515
8	0	0	0	0	521
9	0	0	0	0	528
10	0	0	0	0	537
11	0	0	0	0	538
12	0	0	0	0	547
13	0	0	0	0	576
14	0	0	0	0	575
15	0	0	0	0	594
0	0	0	0	0	598
1	0	0	0	0	606
2	0	0	0	0	625
3	0	0	0	0	654
4	0	0	0	0	673
5	0	0	0	0	854
6	0	0	0	0	1022
7	0	0	0	0	1022
8	0	0	0	0	1022
9	0	0	0	0	1022
10	0	0	0	0	1022
11	0	0	0	0	1022
12	0	0	0	0	1022
13	0	0	0	0	1022
14	0	0	0	0	0
15	0	0	0	0	0
0	0	0	0	0	0
1	0	0	0	0	0
2	0	0	0	0	0
3	0	0	0	0	0
4	0	0	0	0	0
5	0	0	0	0	42
6	0	0	0	0	216
7	0	0	0	0	332
8	0	0	0	0	409
9	0	0	0	0	461
10	0	0	0	0	468
11	0	0	0	0	473
12	0	0	0	0	492
13	0	0	0	0	195
14	0	0	0	0	0
15	0	0	0	0	0
0	0	0	0	0	0
1	0	0	0	0	0
2	0	0	0	0	0
3	0	0	0	0	0
4	0	0	0	0	13
5	0	0	0	0	105
6	0	0	0	0	179
7	0	0	0	0	287
8	0	0	0	0	354
9	0	0	0	0	467
10	0	0	0	0	1022
11	0	0	0	0	1022
12	0	0	0	0	1022
13	0	0	0	0	1022
14	0	0	0	0	297
15	0	0	0	0	219
0	0	0	0	0	229
1	0	0	0	0	245
2	0	0	0	0	264
3	0	0	0	0	284
4	0	0	0	0	305
5	0	0	0	0	339
6	0	0	0	0	406
7	0	0	0	0	446
8	0	0	0	0	464
9	0	0	0	0	455
10	0	0	0	0	488
11	0	0	0	0	502
12	0	0	0	0	508
13	0	0	0	0	76
14	0	0	0	0	0
15	0	0	0	0	0
0	0	0	0	0	0
1	0	0	0	0	0
2	0	0	0	0	0
3	0	0	0	0	0
4	0	0	0	0	0
5	0	0	0	0	0
6	0	0	0	0	0
7	0	0	0	0	0
8	0	0	0	0	0
9	0	0	0	0	0
10	0	0	0	0	0
11	0	0	0	0	0
12	0	0	0	0	0
13	0	0	0	0	0
14	0	0	0	0	0
15	0	0	0	0	0
0	0	0	0	0	0
1	0	0	0	0	0
2	0	0	0	0	0
3	0	0	0	0	0
4	0	0	0	0	0
5	0	0	0	0	8
6	0	0	0	0	141
7	0	0	0	0	260
8	0	0	0	0	371
9	0	0	0	0	477
10	0	0	0	0	570
11	0	0	0	0	657
12	0	0	0	0	734
13	0	0	0	0	814
14	0	0	0	0	888
15	0	0	0	0	952
0	0	0	0	0	1004
1	0	0	0	0	1022
2	0	0	0	0	1022
3	0	0	0	0	1022
4	0	0	0	0	1022
5	0	0	0	0	1022
6	0	0	0	0	1022
7	0	0	0	0	1022
8	0	0	0	0	1022
9	0	0	0	0	1022
10	0	0	0	0	1022
11	0	0	0	0	1022
12	0	0	0	0	1022
13	0	0	0	0	1022
14	0	0	0	0	1022
15	0	0	0	0	1022
0	0	0	0	0	1022
1	0	0	0	0	1022
2	0	0	0	0	1022
3	0	0	0	0	1022
4	0	0	0	0	1022
5	0	0	0	0	1022
6	0	0	0	0	1022
7	0	0	0	0	1022
8	0	0	0	0	1022
9	0	0	0	0	1022
10	0	0	0	0	1022
11	0	0	0	0	1022
12	0	0	0	0	1022
13	0	0	0	0	1022
14	0	0	0	0	1022
15	0	0	0	0	1022
0	0	0	0	0	1022
1	0	0	0	0	1022
2	0	0	0	0	1022
3	0	0	0	0	1022
4	0	0	0	0	1022
5	0	0	0	0	1022
6	0	0	0	0	1022
7	0	0	0	0	1022
8	0	0	0	0	991
9	0	0	0	0	955
10	0	0	0	0	932
11	0	0	0	0	912
12	0	0	0	0	903
13	0	0	0	0	901
14	0	0	0	0	892
15	0	0	0	0	879
0	0	0	0	0	849
1	0	0	0	0	823
2	0	0	0	0	803
3	0	0	0	0	795
4	0	0	0	0	780
5	0	0	0	0	752
6	0	0	0	0	721
7	0	0	0	0	707
8	0	0	0	0	696
9	0	0	0	0	691
10	0	0	0	0	667
11	0	0	0	0	664
12	0	0	0	0	676
13	0	0	0	0	634
14	0	0	0	0	644
15	0	0	0	0	631
0	0	0	0	0	632
1	0	0	0	0	659
2	0	0	0	0	664
3	0	0	0	0	698
4	0	0	0	0	604
5	0	0	0	0	540
6	0	0	0	0	560
7	0	0	0	0	573
8	0	0	0	0	594
9	0	0	0	0	575
10	0	0	0	0	553
11	0	0	0	0	614
12	0	0	0	0	606
13	0	0	0	0	529
14	0	0	0	0	543
15	0	0	0	0	587
0	0	0	0	0	604
1	0	0	0	0	598
2	0	0	0	0	674
3	0	0	0	0	559
4	0	0	0	0	582
5	0	0	0	0	563
6	0	0	0	0	547
7	0	0	0	0	541
8	0	0	0	0	585
9	0	0	0	0	703
10	0	0	0	0	752
11	0	0	0	0	589
12	0	0	0	0	640
13	0	0	0	0	704
14	0	0	0	0	890
15	0	0	0	0	704
0	0	0	0	0	553
1	0	0	0	0	510
2	0	0	0	0	480
3	0	0	0	0	486
4	0	0	0	0	469
5	0	0	0	0	494
6	0	0	0	0	458
7	0	0	0	0	467
8	0	0	0	0	584
9	0	0	0	0	488
10	0	0	0	0	513
11	0	0	0	0	523
12	0	0	0	0	494
13	0	0	0	0	473
14	0	0	0	0	504
15	0	0	0	0	481
0	0	0	0	0	434
1	0	0	0	0	359
2	0	0	0	0	381
3	0	0	0	0	403
4	0	0	0	0	403
5	0	0	0	0	409
6	0	0	0	0	413
7	0	0	0	0	423
8	0	0	0	0	441
9	0	0	0	0	465
10	0	0	0	0	465
11	0	0	0	0	531
12	0	0	0	0	547
13	0	0	0	0	576
14	0	0	0	0	569
15	0	0	0	0	580
0	0	0	0	0	598
1	0	0	0	0	605
2	0	0	0	0	596
3	0	0	0	0	608
4	0	0	0	0	620
5	0	0	0	0	617
6	0	0	0	0	617
7	0	0	0	0	611
8	0	0	0	0	609
9	0	0	0	0	598
10	0	0	0	0	605
11	0	0	0	0	636
12	0	0	0	0	531
13	0	0	0	0	531
14	0	0	0	0	551
15	0	0	0	0	553
0	0	0	0	0	583
1	0	0	0	0	599
2	0	0	0	0	597
3	0	0	0	0	598
4	0	0	0	0	612
5	0	0	0	0	643
6	0	0	0	0	632
7	0	0	0	0	672
8	0	0	0	0	711
9	0	0	0	0	733
10	0	0	0	0	766
11	0	0	0	0	793
12	0	0	0	0	847
13	0	0	0	0	892
14	0	0	0	0	924
15	0	0	0	0	936
0	0	0	0	0	946
1	0	0	0	0	959
2	0	0	0	0	1022
3	0	0	0	0	1022
4	0	0	0	0	735
5	0	0	0	0	632
6	0	0	0	0	541
7	0	0	0	0	471
8	0	0	0	0	425
9	0	0	0	0	427
10	0	0	0	0	449
11	0	0	0	0	442
12	0	0	0	0	409
13	0	0	0	0	359
14	0	0	0	0	344
15	0	0	0	0	320
0	0	0	0	0	307
1	0	0	0	0	340
2	0	0	0	0	324
3	0	0	0	0	289
4	0	0	0	0	242
5	0	0	0	0	231
6	0	0	0	0	231
7	0	0	0	0	238
8	0	0	0	0	257
9	0	0	0	0	298
10	0	0	0	0	252
11	0	0	0	0	291
12	0	0	0	0	337
13	0	0	0	0	359
14	0	0	0	0	365
15	0	0	0	0	371
0	0	0	0	0	390
1	0	0	0	0	368
2	0	0	0	0	399
3	0	0	0	0	405
4	0	0	0	0	415
5	0	0	0	0	450
6	0	0	0	0	491
7	0	0	0	0	471
8	0	0	0	0	502
9	0	0	0	0	517
10	0	0	0	0	487
11	0	0	0	0	510
12	0	0	0	0	498
13	0	0	0	0	529
14	0	0	0	0	574
15	0	0	0	0	550
0	0	0	0	0	547
1	0	0	0	0	579
2	0	0	0	0	608
3	0	0	0	0	615
4	0	0	0	0	679
5	0	0	0	0	689
6	0	0	0	0	662
7	0	0	0	0	770
8	0	0	0	0	686
9	0	0	0	0	719
10	0	0	0	0	730
11	0	0	0	0	750
12	0	0	0	0	767
13	0	0	0	0	787
14	0	0	0	0	747
15	0	0	0	0	727
0	0	0	0	0	748
1	0	0	0	0	753
2	0	0	0	0	742
3	0	0	0	0	725
4	0	0	0	0	729
5	0	0	0	0	768
6	0	0	0	0	960
7	0	0	0	0	776
8	0	0	0	0	579
9	0	0	0	0	488
10	0	0	0	0	432
11	0	0	0	0	380
12	0	0	0	0	325
13	0	0	0	0	276
14	0	0	0	0	220
15	0	0	0	0	158
0	0	0	0	0	108
1	0	0	0	0	61
2	0	0	0	0	30
3	0	0	0	0	39
4	0	0	0	0	49
5	0	0	0	0	50
6	0	0	0	0	76
7	0	0	0	0	98
8	0	0	0	0	118
9	0	0	0	0	149
10	0	0	0	0	167
11	0	0	0	0	203
12	0	0	0	0	239
13	0	0	0	0	259
14	0	0	0	0	287
15	0	0	0	0	312
0	0	0	0	0	329
1	0	0	0	0	358
2	0	0	0	0	391
3	0	0	0	0	422
4	0	0	0	0	454
5	0	0	0	0	485
6	0	0	0	0	530
7	0	0	0	0	551
8	0	0	0	0	570
9	0	0	0	0	585
10	0	0	0	0	595
11	0	0	0	0	600
12	0	0	0	0	600
13	0	0	0	0	606
14	0	0	0	0	603
15	0	0	0	0	595
0	0	0	0	0	597
1	0	0	0	0	602
2	0	0	0	0	600
3	0	0	0	0	594
4	0	0	0	0	591
5	0	0	0	0	588
6	0	0	0	0	584
7	0	0	0	0	574
8	0	0	0	0	590
9	0	0	0	0	581
10	0	0	0	0	604
11	0	0	0	0	591
12	0	0	0	0	637
13	0	0	0	0	568
14	0	0	0	0	558
15	0	0	0	0	539
0	0	0	0	0	502
1	0	0	0	0	499
2	0	0	0	0	511
3	0	0	0	0	508
4	0	0	0	0	504
5	0	0	0	0	510
6	0	0	0	0	539
7	0	0	0	0	637
8	0	0	0	0	835
9	0	0	0	0	622
10	0	0	0	0	506
11	0	0	0	0	474
12	0	0	0	0	456
13	0	0	0	0	455
14	0	0	0	0	459
15	0	0	0	0	467
0	0	0	0	0	471
1	0	0	0	0	480
2	0	0	0	0	485
3	0	0	0	0	495
4	0	0	0	0	507
5	0	0	0	0	512
6	0	0	0	0	519
7	0	0	0	0	527
8	0	0	0	0	533
9	0	0	0	0	530
10	0	0	0	0	532
11	0	0	0	0	538
12	0	0	0	0	532
13	0	0	0	0	524
14	0	0	0	0	515
15	0	0	0	0	507
0	0	0	0	0	498
1	0	0	0	0	492
2	0	0	0	0	478
3	0	0	0	0	473
4	0	0	0	0	476
5	0	0	0	0	477
6	0	0	0	0	484
7	0	0	0	0	487
8	0	0	0	0	496
9	0	0	0	0	504
10	0	0	0	0	508
11	0	0	0	0	519
12	0	0	0	0	511
13	0	0	0	0	519
14	0	0	0	0	520
15	0	0	0	0	519
0	0	0	0	0	518
1	0	0	0	0	515
2	0	0	0	0	511
3	0	0	0	0	512
4	0	0	0	0	507
5	0	0	0	0	514
6	0	0	0	0	507
7	0	0	0	0	509
8	0	0	0	0	516
9	0	0	0	0	511
10	0	0	0	0	515
11	0	0	0	0	515
12	0	0	0	0	529
13	0	0	0	0	552
14	0	0	0	0	536
15	0	0	0	0	560
0	0	0	0	0	552
1	0	0	0	0	521
2	0	0	0	0	512
3	0	0	0	0	479
4	0	0	0	0	486
5	0	0	0	0	499
6	0	0	0	0	499
7	0	0	0	0	505
8	0	0	0	0	519
9	0	0	0	0	554
10	0	0	0	0	729
11	0	0	0	0	790
12	0	0	0	0	552
13	0	0	0	0	501
14	0	0	0	0	478
15	0	0	0	0	463
0	0	0	0	0	466
1	0	0	0	0	471
2	0	0	0	0	472
3	0	0	0	0	488
4	0	0	0	0	492
5	0	0	0	0	490
6	0	0	0	0	504
7	0	0	0	0	513
8	0	0	0	0	520
9	0	0	0	0	524
10	0	0	0	0	527
11	0	0	0	0	532
12	0	0	0	0	544
13	0	0	0	0	548
14	0	0	0	0	537
15	0	0	0	0	529
0	0	0	0	0	521
1	0	0	0	0	512
2	0	0	0	0	495
3	0	0	0	0	491
4	0	0	0	0	484
5	0	0	0	0	473
6	0	0	0	0	463
7	0	0	0	0	472
8	0	0	0	0	469
9	0	0	0	0	476
10	0	0	0	0	476
11	0	0	0	0	486
12	0	0	0	0	497
13	0	0	0	0	504
14	0	0	0	0	508
15	0	0	0	0	512
0	0	0	0	0	511
1	0	0	0	0	508
2	0	0	0	0	505
3	0	0	0	0	500
4	0	0	0	0	506
5	0	0	0	0	503
6	0	0	0	0	502
7	0	0	0	0	495
8	0	0	0	0	500
9	0	0	0	0	499
10	0	0	0	0	497
11	0	0	0	0	500
12	0	0	0	0	502
13	0	0	0	0	501
14	0	0	0	0	502
15	0	0	0	0	501
0	0	0	0	0	509
1	0	0	0	0	529
2	0	0	0	0	534
3	0	0	0	0	525
4	0	0	0	0	546
5	0	0	0	0	535
6	0	0	0	0	510
7	0	0	0	0	479
8	0	0	0	0	469
9	0	0	0	0	480
10	0	0	0	0	490
11	0	0	0	0	489
12	0	0	0	0	499
13	0	0	0	0	519
14	0	0	0	0	566
15	0	0	0	0	798
0	0	0	0	0	707
1	0	0	0	0	519
2	0	0	0	0	479
3	0	0	0	0	465
4	0	0	0	0	457
5	0	0	0	0	459
6	0	0	0	0	461
7	0	0	0	0	470
8	0	0	0	0	475
9	0	0	0	0	489
10	0	0	0	0	494
11	0	0	0	0	499
12	0	0	0	0	508
13	0	0	0	0	511
14	0	0	0	0	519
15	0	0	0	0	523
0	0	0	0	0	528
1	0	0	0	0	531
2	0	0	0	0	536
3	0	0	0	0	535
4	0	0	0	0	521
5	0	0	0	0	510
6	0	0	0	0	503
7	0	0	0	0	494
8	0	0	0	0	487
9	0	0	0	0	470
10	0	0	0	0	474
11	0	0	0	0	470
12	0	0	0	0	471
13	0	0	0	0	471
14	0	0	0	0	484
15	0	0	0	0	485
0	0	0	0	0	495
1	0	0	0	0	497
2	0	0	0	0	501
3	0	0	0	0	508
4	0	0	0	0	508
5	0	0	0	0	509
6	0	0	0	0	510
